temperature,mean_density,std_density,n_points
195.0,1.082356602173913,0.002450277069366215,46
200.0,1.0822977933174225,0.002824812259130367,419
205.0,1.0821970857142855,0.002809756804437726,35
220.0,1.0750540391304348,0.0034903573300978973,46
225.0,1.0745585438118812,0.0029985502118008794,404
230.0,1.074442596,0.0028677697616262647,50
240.0,1.0651862,0.0,1
245.0,1.0688625200000001,0.0033533161409191737,60
250.0,1.0688944228947368,0.0034108593675881557,380
255.0,1.0691140152542375,0.0030006907121420704,59
260.0,1.0710758,0.0,1
270.0,1.060810014084507,0.003437141398367272,71
275.0,1.060158671965318,0.0036949835254003376,346
280.0,1.0603745590361444,0.0026797506322388336,83
295.0,1.0521541721518985,0.00389022299571555,79
300.0,1.0513533733944953,0.003907831354813587,327
305.0,1.0505290451612903,0.00406093523260014,93
310.0,1.049076,0.0,1
315.0,1.0506753,0.003345605024505911,2
320.0,1.0445959663366335,0.003593695416121899,101
325.0,1.0444120912903225,0.004365373716911966,310
330.0,1.044248794047619,0.004122645700300373,84
335.0,1.0446433,0.002625063214476903,2
340.0,1.0439802,0.0,1
345.0,1.038912895192308,0.004467531517676512,104
350.0,1.0388401904109588,0.004309041122449318,292
355.0,1.0397376879999998,0.004553466273277386,100
360.0,1.0338702666666666,0.0015340041764393606,3
365.0,1.0286955999999998,0.004434136911132396,4
370.0,1.0279390792792793,0.004972757701117299,111
375.0,1.0279407804347827,0.004482423712807955,276
380.0,1.0283029872549019,0.0046550465384125415,102
385.0,1.0260399833333331,0.0045698721563810505,6
390.0,1.019418575,0.0026895559361299086,8
395.0,1.0205158413461537,0.0043319179924287896,104
400.0,1.0197580872262775,0.005228522787537561,274
405.0,1.0195272638095239,0.0050321084437861315,105
410.0,1.0179581,0.005968198830468009,8
415.0,1.0084928649999998,0.008825903556344496,10
420.0,1.0048684144094486,0.005570975090370153,127
425.0,1.0052198933730159,0.00596257137906056,252
430.0,1.006182615943396,0.005617537596840093,106
435.0,1.0060059171428573,0.006836511318956767,7
440.0,0.9883624325000001,0.006463400144281104,12
445.0,0.990403626574074,0.006592954218589366,108
450.0,0.9900896497510374,0.006256135737164419,241
455.0,0.9902911146341464,0.006177820219151293,123
460.0,0.9886442475,0.005326222330956527,16
465.0,0.9872762594444444,0.0067566801550748255,18
470.0,0.9880203123728811,0.006594498938091512,118
475.0,0.9872935362770563,0.0064767982246400815,231
480.0,0.9871896892982456,0.006873999336267798,114
485.0,0.9894384261111111,0.006481584138770892,18
490.0,0.9743408866666668,0.008656033354700325,27
495.0,0.9723687992561983,0.006352935698696989,121
500.0,0.9719977087439614,0.006761990372054709,207
505.0,0.9730554556451613,0.006506175788704199,124
510.0,0.9742562304761906,0.007133524984021908,21
515.0,0.9607789946153846,0.007428332255102345,26
520.0,0.9604521794400002,0.00662108382120881,125
525.0,0.9603592955504586,0.006708176135378021,218
530.0,0.9597926312037036,0.007288878118320429,108
535.0,0.9582253128000001,0.007916803668266581,25
540.0,0.9469817194117647,0.008313125968043641,51
545.0,0.9462849320600858,0.007821972835603333,233
550.0,0.9465218469458128,0.008160912682713233,406
555.0,0.9457788749799197,0.00733104708573347,249
560.0,0.9467444747457625,0.0078044519837180085,59
565.0,0.9325747986440677,0.010474594789274405,59
570.0,0.9293274074380166,0.009640659293470983,242
575.0,0.9292231900533334,0.00870863404148444,375
580.0,0.9289683873913044,0.00891276951043648,253
585.0,0.9272103184285714,0.009089334851644251,70
590.0,0.9085502228125,0.01588988638828599,64
595.0,0.9015705343442623,0.010463329784372971,244
600.0,0.9025234219148937,0.011251887895433708,376
605.0,0.9039360423529412,0.010693828221220955,238
610.0,0.9024647513235294,0.011074884672717127,68
615.0,0.9011136657142857,0.01632909080304111,7
620.0,0.88541445,0.0,1
640.0,0.90129005,0.0,1
670.0,1.0590855,0.0,1
