temperature,mean_density,std_density,n_points
245.0,1.2022348684210526,0.0027461912742419684,76
250.0,1.2020799787596899,0.002870047604291447,645
255.0,1.2016372405063291,0.002821759268090764,79
265.0,1.199268056521739,0.002870505746047008,92
270.0,1.199356858496732,0.003045999147965075,612
275.0,1.1995701572916666,0.002807085359351067,96
280.0,1.198151,0.0,1
285.0,1.1945136980582525,0.0032767233096548487,103
290.0,1.1942760448275862,0.003269970343734389,580
295.0,1.1944096310344832,0.003222061096994843,116
305.0,1.1888199885496185,0.0032613257425267955,131
310.0,1.1889817000000003,0.003353637305451657,558
315.0,1.1891758154545453,0.003472492391711319,110
320.0,1.1856733,0.0,1
325.0,1.184168273015873,0.003578028019150499,126
330.0,1.1844516516728623,0.0035068524504310184,538
335.0,1.184120324427481,0.0033351224182835097,131
340.0,1.1816677666666666,0.0024477006529938583,6
345.0,1.1784392113475177,0.003579543125717334,141
350.0,1.1780936120857701,0.0035865596844016864,513
355.0,1.1790023375886522,0.003770176555879786,141
360.0,1.1769414285714286,0.0062384575290997096,7
365.0,1.1731243951724137,0.003183306035688609,145
370.0,1.1730458819607843,0.003616890450423071,510
375.0,1.1727755235294115,0.003711337466820753,136
380.0,1.1720484363636365,0.004194133157226385,11
385.0,1.1683209814814812,0.004177266443920693,162
390.0,1.1678471950431035,0.00395176939108832,464
395.0,1.1681536370370371,0.0036946031698572405,162
400.0,1.168486575,0.004503770600714895,12
405.0,1.1643990063583813,0.0037909393735398433,173
410.0,1.1640709872767856,0.004011475350697808,448
415.0,1.1638807880503144,0.0043812248543327985,159
420.0,1.1637061458333333,0.004104738900765802,24
425.0,1.1582467186046512,0.004336872031951511,172
430.0,1.1582079093607307,0.004258713996475866,438
435.0,1.15836912754491,0.00421844641884121,167
440.0,1.1605048913043479,0.004043700200976274,23
445.0,1.151356681967213,0.004469488689977616,183
450.0,1.1515252155778894,0.004590544487947732,398
455.0,1.1519294005181349,0.004797818918155001,193
460.0,1.1516537814814816,0.003435009281483047,27
465.0,1.1457901813829787,0.00494588237022807,188
470.0,1.1458899532808398,0.004854591236314986,381
475.0,1.1461199626262628,0.004519900932982581,198
480.0,1.1436227342105265,0.0043198500071105666,38
485.0,1.1404467163934426,0.004453316815940279,183
490.0,1.1408197214285714,0.00464904194987684,378
495.0,1.141284157368421,0.004587261040429322,190
500.0,1.1407622901960783,0.004931666012383828,51
505.0,1.1337589891625617,0.0054702494846340785,203
510.0,1.1346773537190082,0.005028895598626524,363
515.0,1.1343084554347826,0.004818400380380744,184
520.0,1.133590975,0.004513747543520406,56
525.0,1.127959592631579,0.0049863457606667124,190
530.0,1.1280181796195652,0.004926193983480602,368
535.0,1.1267712,0.005739326728967243,186
540.0,1.1243104464285714,0.006095251138534428,56
545.0,1.1176001601123597,0.006613478333332782,178
550.0,1.1163788268907562,0.005769222444440159,357
555.0,1.1172912722772277,0.006349491004838202,202
560.0,1.11696537826087,0.006292239553559079,69
565.0,1.1103784612565444,0.00569244261261011,191
570.0,1.1107643559766764,0.00588814745723012,343
575.0,1.1107731386597939,0.005548799425903973,194
580.0,1.1073305315068493,0.006299951396436783,73
585.0,1.096819304347826,0.005926693187575441,184
590.0,1.0962272048850574,0.005387853731559993,348
595.0,1.095950133898305,0.006333666868076995,177
600.0,1.094793482474227,0.006210886398544672,97
605.0,1.088050679,0.006598206335610878,200
610.0,1.0876533949526814,0.0062105144977435914,317
615.0,1.0881632239999999,0.0061232888414973555,200
620.0,1.083152176923077,0.00828509778599942,91
625.0,1.0768236259259258,0.007243984612165629,189
630.0,1.0778595611650483,0.0068212490093752225,309
635.0,1.0772172176165802,0.006307737406022373,193
640.0,1.077313502970297,0.006913407178250888,101
645.0,1.069304810798122,0.007456745561451854,213
650.0,1.0676802598639457,0.006650513252062431,294
655.0,1.068024922815534,0.006906504609700799,206
660.0,1.0670083799999999,0.0080183011657826,85
665.0,1.0545118836842104,0.008819072716681347,190
670.0,1.0533856754966888,0.008035696808235276,302
675.0,1.0541880843601896,0.008562531067038087,211
680.0,1.0525916394736843,0.008745182752793413,114
685.0,1.045315922105263,0.007201955703242451,190
690.0,1.0451187806122448,0.006972730658278669,294
695.0,1.0448171548076923,0.007582810809038904,208
700.0,1.0437344300884954,0.008091506932755888,113
705.0,1.036576461827957,0.007930555691589326,186
710.0,1.0350191703703704,0.007977796481211111,270
715.0,1.0338738854460094,0.008269156367793696,213
720.0,1.034901024822695,0.0078002605167955315,141
725.0,1.0245597981132075,0.008754378715040102,212
730.0,1.0239651803278689,0.008696937741703577,244
735.0,1.0260736479591837,0.008126772274935625,196
740.0,1.0243375335616438,0.008009059428906895,146
745.0,1.018212349009901,0.00945885503464036,202
750.0,1.0163345055144033,0.008784575020435373,243
755.0,1.0171199274736842,0.00844381048819785,190
760.0,1.015779717808219,0.009679134927486089,73
765.0,1.0158884366666667,0.01122572983064585,15
770.0,1.0397826,0.0,1
