temperature,mean_density,std_density,n_points
215.0,1.25005974,0.004470394232986152,20
220.0,1.2498185576923078,0.003970755720459706,78
225.0,1.2502270384615384,0.0028918167520196702,26
230.0,1.2514624,0.0,1
235.0,1.2452378285714285,0.0038704289341290007,21
240.0,1.2451995476744186,0.0046620547980913245,86
245.0,1.2448616444444445,0.00431355849866883,18
250.0,1.2360224,0.0,1
255.0,1.2409241454545457,0.004395700219069848,22
260.0,1.24005062375,0.004743618184926509,80
265.0,1.2375075,0.004567422473343141,21
270.0,1.24246845,0.0045456359428576835,2
275.0,1.23408044,0.004667320125976464,30
280.0,1.234371243076923,0.004530733552223128,65
285.0,1.2355087076923077,0.004676600122133439,26
290.0,1.2338660428571429,0.004639057673298605,7
295.0,1.2310317352941174,0.004364629547672221,34
300.0,1.2295934163934426,0.00568307717987302,61
305.0,1.2298596400000001,0.005963707810372649,25
310.0,1.23156292,0.004269733511239333,5
315.0,1.2245986730769232,0.005194182390217566,26
320.0,1.225281121875,0.004769586537518623,64
325.0,1.2242620642857143,0.005258050917946133,28
330.0,1.2242997,0.002282510432250724,7
335.0,1.2200368035714286,0.006346225880904978,28
340.0,1.218704991525424,0.005407679317041773,59
345.0,1.2202262931034484,0.00570545264367662,29
350.0,1.217827011111111,0.006291144447841828,9
355.0,1.2144731228571428,0.0029660123741447673,35
360.0,1.2146654258620686,0.005192439394355632,58
365.0,1.2139928333333332,0.0055481497126180016,24
370.0,1.213775911111111,0.0056284681691479415,9
375.0,1.2085432038461539,0.005917184076128152,26
380.0,1.211363403773585,0.006136900996273476,53
385.0,1.21047769375,0.005602896171706862,32
390.0,1.208789005882353,0.005668487426164805,17
395.0,1.2024949857142857,0.006268800641076893,28
400.0,1.2022233296296296,0.006192142602833258,54
405.0,1.2022447923076922,0.004337791310786909,26
410.0,1.198756395,0.006736905779008405,20
415.0,1.1973356838709677,0.006197159973842677,31
420.0,1.1960683000000003,0.005754398108063686,47
425.0,1.1992072153846154,0.006066085774447458,26
430.0,1.1978835578947369,0.006432190886239124,19
435.0,1.188035996875,0.006606249781566045,32
440.0,1.1890222943396227,0.006694200562123078,53
445.0,1.1898319739130436,0.00659373908383188,23
450.0,1.1882831533333333,0.004838161100469401,15
455.0,1.1832671666666665,0.006377116161159091,33
460.0,1.18392318,0.00722272237637973,40
465.0,1.1829950342857143,0.006968119483380872,35
470.0,1.1795221,0.006476897594457613,23
475.0,1.169411852,0.009244633761319792,25
480.0,1.1683637199999999,0.007334639309755122,40
485.0,1.1694026742857144,0.004582864023623786,35
490.0,1.168885111111111,0.006255835832234503,18
495.0,1.1647213275,0.007521406771580916,40
500.0,1.161343594736842,0.0064852924014159544,38
505.0,1.1607973137931034,0.007960989931343082,29
510.0,1.15915667,0.006191904018712451,20
515.0,1.1513201966666669,0.007961845844659796,30
520.0,1.150595589473684,0.007211232771499676,38
525.0,1.1501018971428572,0.00604960992133259,35
530.0,1.1510588874999998,0.0072088029691550004,24
535.0,1.1461632137931035,0.010211985354254919,29
540.0,1.145330689473684,0.008078067068797731,38
545.0,1.1429418666666666,0.006562124593818045,33
550.0,1.1432841592592593,0.012080021704140593,27
555.0,1.1348538846153846,0.010577149252409823,26
560.0,1.1322971810810807,0.008224431912527393,37
565.0,1.129657497222222,0.0065881975659285025,36
570.0,1.1264446185185184,0.009195451658754444,27
575.0,1.1248154194444444,0.007604857001447714,36
580.0,1.1245463222222223,0.00894461916273748,27
585.0,1.128603188235294,0.006858806699188069,34
590.0,1.12254185,0.008738072364005709,26
595.0,1.123609842857143,0.009410798158043155,28
600.0,1.121305930952381,0.009179970435881198,42
605.0,1.1186367607142857,0.008608593413145012,28
610.0,1.1179086666666667,0.007776414885408336,9
615.0,1.1124251,0.002529389133763356,3
620.0,1.108495,0.0,1
625.0,1.127855,0.0,1
