temperature,mean_density,std_density,n_points
195.0,1.1661333277310926,0.003147939432603974,119
200.0,1.1660542536939316,0.0032969690542220087,758
205.0,1.1658798122950818,0.0035013203631701654,122
210.0,1.1637074,0.0,1
215.0,1.1542369122302159,0.0032434787645603137,139
220.0,1.1543726940256045,0.0035535251061876755,703
225.0,1.15361505,0.0032457041261712495,156
230.0,1.1543186666666667,0.003732924516157968,3
235.0,1.1464107397660819,0.0038834081718704927,171
240.0,1.1467019696969698,0.003759420696529736,660
245.0,1.146450906097561,0.0038079405381289486,164
250.0,1.14899924,0.0027402769354574136,5
255.0,1.1309656865168538,0.004310599437208905,178
260.0,1.1307738566613164,0.00425849905378751,623
265.0,1.1304413407216494,0.004085420214628458,194
270.0,1.1336483833333333,0.0040315551006611374,6
275.0,1.1193381062176166,0.0057233699916314105,193
280.0,1.1184544771900826,0.005439606885829127,605
285.0,1.1189295682291667,0.005734871968451878,192
290.0,1.1151048222222224,0.012155932034319963,18
295.0,1.0950867490825689,0.005535970013805612,218
300.0,1.0939081060491491,0.00543509283967371,529
305.0,1.094677754310345,0.005838315571072462,232
310.0,1.0913759583333333,0.0073737331378178825,24
315.0,1.080396501369863,0.005767722489128934,219
320.0,1.0806478579245284,0.005953948562160571,530
325.0,1.0800402572072072,0.006533296631254504,222
330.0,1.07497238,0.009316613676741506,35
335.0,1.061793612,0.006619737015377351,225
340.0,1.0621462117647058,0.006635214092259325,510
345.0,1.06227878125,0.006411480909097262,224
350.0,1.0615174608695652,0.008682847295993747,46
355.0,1.0462296069672132,0.007393112788369743,244
360.0,1.045789468181818,0.006974704412580385,462
365.0,1.0457738229787235,0.007552228874118981,235
370.0,1.0449505500000003,0.006960337178160875,62
375.0,1.0283396216666667,0.006930571249625785,240
380.0,1.0284894479120879,0.006543772709002247,455
385.0,1.0296254872427983,0.006970277349939843,243
390.0,1.027357995522388,0.007211728176746715,67
395.0,1.0106884335622317,0.008120573170432337,233
400.0,1.009614768539823,0.007133958589211312,452
405.0,1.0109892704661017,0.007798492976663945,236
410.0,1.0108423802325581,0.0077986659388987085,86
415.0,0.996149094262295,0.007828482601899939,244
420.0,0.9969195446004843,0.0075820158751228346,413
425.0,0.9958436150980392,0.007728756080613871,255
430.0,0.9946940868478265,0.007339766384416529,92
435.0,0.9782115316736403,0.00914429737970058,239
440.0,0.9789467431603774,0.008314512553445381,424
445.0,0.9788303518454935,0.008222694581144606,233
450.0,0.9779718046153845,0.008321604150149311,52
455.0,0.997069655,0.0001691611552632823,2
545.0,1.0895161,0.0,1
