temperature,mean_density,std_density,n_points
100.0,1.2739515319999999,0.002824144163913888,200
120.0,1.270314360199005,0.0027708372117841913,201
140.0,1.2655930601990049,0.00333857581462635,201
160.0,1.2594842119402985,0.0036541479661142294,201
180.0,1.2539159925373133,0.0037766451000317744,201
200.0,1.249004884079602,0.0036673014372349145,201
220.0,1.2437588751243784,0.004209977907433496,201
240.0,1.237992327363184,0.004140074631464698,201
260.0,1.233297723880597,0.0042453705048001245,201
280.0,1.2299971174129354,0.00481500360613828,201
300.0,1.2235034791044777,0.004888365001628721,201
320.0,1.2195156064676613,0.00480752874919115,201
340.0,1.2139105825870646,0.005397155585128893,201
360.0,1.2091074542288558,0.005485959079404852,201
380.0,1.20025364,0.00652024604985948,200
400.0,1.192389968,0.006482340297482445,200
420.0,1.1830412421052632,0.00647299723498403,190
435.0,1.18090788,0.005671990103658529,15
440.0,1.1795078664383563,0.005951603663132633,146
445.0,1.17685766,0.008036759457206591,5
455.0,1.1738107964285713,0.006262324880243988,28
460.0,1.16815050125,0.006853820626240771,160
465.0,1.1673122,0.008581329420899737,9
475.0,1.1706772666666667,0.005371422553352753,6
480.0,1.1677468347150257,0.007621548917658918,193
495.0,1.166351435,0.006069380092700325,20
500.0,1.1601606188811189,0.006557819674082967,143
510.0,1.1494661333333331,0.0026771154632054717,3
515.0,1.1560450100000002,0.007953395616494007,10
520.0,1.1526727517730497,0.0074286025376573105,141
525.0,1.1495284964285715,0.0057469845782333875,28
540.0,1.139767616891892,0.008355809435015805,148
545.0,1.14474828125,0.005076147612681252,16
550.0,1.1270589,0.0028661575514964672,3
555.0,1.130355911111111,0.005153340704429118,9
560.0,1.1302890601851852,0.007071732505505778,108
565.0,1.1276609333333332,0.007655296574064843,27
570.0,1.1267929833333332,0.007933087606558573,6
575.0,1.1227170192307694,0.007255905120994345,26
580.0,1.1211465808219179,0.00802765101681995,73
585.0,1.120014845,0.007571451911237297,20
590.0,1.1156954000000001,0.007143936176226649,3
595.0,1.1145362,0.005648597107247079,7
600.0,1.1087017055555555,0.009121737552888183,54
605.0,1.1161852244444446,0.007688733938251194,45
