temperature,mean_density,std_density,n_points
100.0,1.2787953643999999,0.0025517486388836825,500
120.0,1.274260871057884,0.0027249536520793658,501
140.0,1.2697652710578842,0.0029207975047135185,501
160.0,1.2649758698602793,0.0034272083547268887,501
180.0,1.261256171257485,0.0037134568337348684,501
200.0,1.2568785279441117,0.0036365032032843764,501
220.0,1.2516960167664672,0.004275826645410018,501
240.0,1.2479430758483034,0.003989453723751602,501
260.0,1.2433379301397205,0.004637426098687702,501
280.0,1.2350328658682634,0.004856036064363956,501
300.0,1.2332805013944224,0.004966942406779168,502
320.0,1.2259138292828684,0.0049330944528819766,502
340.0,1.22214720499002,0.0053506482510211105,501
360.0,1.214395232142857,0.005505825737809416,504
380.0,1.2092142738,0.005518397734134647,500
395.0,1.198807423076923,0.004714411595628,13
400.0,1.2007627250521922,0.005962745697712135,479
405.0,1.1999122,0.005608410205664289,5
410.0,1.2017913666666666,0.006803879381891839,3
420.0,1.1969271135458166,0.006410525196157922,502
425.0,1.1970249,0.002302699554870324,3
440.0,1.1925337396694216,0.006439435241674063,484
445.0,1.19448695,0.006650962772787095,10
455.0,1.1836869454545456,0.006344623986541461,22
460.0,1.1859698572115382,0.006674387118972798,416
465.0,1.18400927027027,0.006267818923756298,37
470.0,1.1774239714285712,0.005740191806526563,7
475.0,1.1707168805555555,0.005899223256947878,72
480.0,1.171173709589041,0.007038675761866857,365
485.0,1.166730075,0.004203049151558507,12
490.0,1.1594177333333333,0.0011051783219613875,3
495.0,1.1584170948275863,0.006359731201942405,58
500.0,1.159295599186992,0.006664827154493692,246
505.0,1.162485016129032,0.007258343117371433,62
510.0,1.1435426,0.0038073973840407364,3
515.0,1.1472659,0.006588089435474519,49
520.0,1.145861390443686,0.007444788461896462,293
525.0,1.1453987694444445,0.005360922339530034,36
535.0,1.139758609876543,0.008125472559727656,81
540.0,1.1405824390070922,0.007382317828309006,282
545.0,1.1426913404255319,0.007557360895637464,47
550.0,1.14471159,0.0061850931370109495,10
555.0,1.1374240650000003,0.007757368376690127,120
560.0,1.131130025280899,0.007882423998148988,178
565.0,1.1301879333333333,0.006655768508619113,66
570.0,1.1227731499999998,0.008556025948223111,12
575.0,1.1195442257575756,0.007126322110919247,66
580.0,1.1210987580246914,0.008038437690155423,243
585.0,1.1198781315789474,0.007372484165988936,38
590.0,1.1152473666666667,0.006854505354428522,9
595.0,1.1145800215686272,0.0065071293483569635,51
600.0,1.1131829671296298,0.00855454922965135,216
605.0,1.109670308695652,0.0068426104499189865,46
610.0,1.1139468666666668,0.0008396827992362788,3
