temperature,mean_density,std_density,n_points
245.0,1.2053096357142856,0.002505763651946824,28
250.0,1.2058885333333333,0.002934650175716565,201
255.0,1.207049042857143,0.002666433338107569,21
260.0,1.2001909,0.0,1
265.0,1.2009503161290322,0.0028887404865669828,31
270.0,1.2016761439790578,0.0030129824398937807,191
275.0,1.2010803000000003,0.0027399224415895346,28
285.0,1.1957779911764705,0.0036260329927436325,34
290.0,1.1961708021857926,0.002956909488332875,183
295.0,1.1966256484848485,0.0029169051969854297,33
300.0,1.1895794,0.0,1
305.0,1.1903976710526316,0.003399857755363737,38
310.0,1.190999698224852,0.0032292170105164405,169
315.0,1.1907988071428572,0.003754863163262506,42
320.0,1.189257,0.0,1
325.0,1.1827537472222223,0.0031631158005527246,36
330.0,1.1828407405714287,0.0033907053816210125,175
335.0,1.1829980918918919,0.0029336460706751786,37
340.0,1.1827046,0.0014258101135844181,2
345.0,1.1808881731707317,0.0038769479899802796,41
350.0,1.180453503821656,0.004322499019647911,157
355.0,1.1810632176470588,0.003478627016321573,51
360.0,1.1782962,0.0,1
365.0,1.1763907085106382,0.0032301036103876053,47
370.0,1.1765623732484076,0.0036166672092351362,157
375.0,1.1771365295454546,0.0036838476684650898,44
380.0,1.1798685333333334,0.0033485709942202894,3
385.0,1.1713754510204082,0.0039371471638803375,49
390.0,1.1711657857142856,0.004232697570902354,154
395.0,1.1708096727272728,0.003858444331915988,44
400.0,1.1698732166666665,0.0065014697456549884,6
405.0,1.1671072982142856,0.0043380541568140115,56
410.0,1.1662363746268656,0.003822159573961439,134
415.0,1.1661888,0.0037397494881650593,53
420.0,1.1653769833333334,0.005998501116584566,6
425.0,1.159847280392157,0.0035592160527295586,51
430.0,1.1602478821428572,0.004273073631647043,140
435.0,1.158378325,0.0040768407661447926,52
440.0,1.15812493,0.008768413025684856,10
445.0,1.1524039754385964,0.004352252405457964,57
450.0,1.1530087040650403,0.00505791221971679,123
455.0,1.1535560649999999,0.004265934822295836,60
460.0,1.150467481818182,0.0039835384767359875,11
465.0,1.147215177586207,0.004713853576317632,58
470.0,1.1473133187500002,0.005005973108524229,128
475.0,1.1480473269230766,0.004634137889792864,52
480.0,1.144908875,0.006019847220067513,12
485.0,1.1384674266666666,0.005711900771489706,60
490.0,1.1382201256410254,0.004646822160231613,117
495.0,1.1369342311475408,0.004948988231364087,61
500.0,1.13327953125,0.006893542998170496,16
505.0,1.1290685592592593,0.006181066711001918,54
510.0,1.1295175366972476,0.005078620613681919,109
515.0,1.1295578898550724,0.005229918682843956,69
520.0,1.12946168125,0.003745754010470831,16
525.0,1.1221837876923078,0.0048676450023505775,65
530.0,1.1235483666666668,0.005175631665679844,111
535.0,1.1224995210526316,0.0054720906430050275,57
540.0,1.1191617315789475,0.007654633310257442,19
545.0,1.110804731666667,0.005886080699628549,60
550.0,1.1113771971428572,0.005248721060254311,105
555.0,1.1113578109375,0.005702600220648923,64
560.0,1.1138276055555556,0.005926294207668882,18
565.0,1.1092778475409835,0.005907519015954897,61
570.0,1.1096599675438596,0.0055032888920436805,114
575.0,1.109922996491228,0.005220781341221312,57
580.0,1.1061129363636366,0.006466483465756348,22
585.0,1.0980830984126986,0.007457126765989007,63
590.0,1.098055411,0.007222001166593773,100
595.0,1.0970703687499999,0.007869517068922057,64
600.0,1.0941722787878787,0.008144380357943059,33
605.0,1.087732905084746,0.006310877415291456,59
610.0,1.0890365030303033,0.0061039187041463374,99
615.0,1.0882470050847457,0.005969909619613419,59
620.0,1.0826083964285715,0.008854154216607495,28
625.0,1.0796537499999999,0.007613053933206569,58
630.0,1.0771786714285714,0.006147796790905507,98
635.0,1.0783617968253967,0.00852659423831277,63
640.0,1.0774868875,0.005715098423093442,32
645.0,1.0699455363636365,0.007392319343635169,55
650.0,1.0700123626373625,0.00709152577969961,91
655.0,1.070033278125,0.008308978139538176,64
660.0,1.0666469395348839,0.0071325706086715745,43
665.0,1.0599470264705881,0.00799813872886402,68
670.0,1.0573433933333332,0.007811274200389007,90
675.0,1.06017696,0.006612204393353364,55
680.0,1.0603473526315792,0.007776165692183387,38
685.0,1.0479818264150944,0.006893359277068783,53
690.0,1.0483355116883117,0.007971363448966522,77
695.0,1.0465564790123456,0.0071027035985904066,81
700.0,1.0446944658536585,0.00875355308804974,41
705.0,1.0348688375,0.009523458385587812,56
710.0,1.0329026515463917,0.0067026171998349785,97
715.0,1.0332816476190476,0.006891500466021865,63
720.0,1.0341206914285714,0.006902506266710908,35
725.0,1.0265686850000002,0.009505746680250471,60
730.0,1.0259673771084337,0.008654917069959956,83
735.0,1.0255689787878786,0.008502642127706602,66
740.0,1.0272038378378379,0.007885755813714292,37
745.0,1.0169413919402985,0.007706686668227207,67
750.0,1.015968598271605,0.008131256740671885,81
755.0,1.0163006538888888,0.008236919757910154,54
760.0,1.0175929446153846,0.00697651939280282,26
765.0,1.0267619666666665,0.005758428377025509,3
