temperature,mean_density,std_density,n_points
100.0,1.1265368203980097,0.0019561812079487585,201
120.0,1.1213835771144278,0.001884333486162587,201
140.0,1.1156989930348258,0.0023053177457242747,201
160.0,1.1112015194029852,0.0026013421505583726,201
180.0,1.1041748960199005,0.002647023105959616,201
200.0,1.1003522412935325,0.002634290545542814,201
220.0,1.0937128268656717,0.0030971440809840546,201
240.0,1.0864633631840797,0.0033650472788265273,201
260.0,1.0769233880597016,0.003518648954692228,201
280.0,1.0663158940298507,0.003933485001771857,201
300.0,1.056229148756219,0.004718250638278023,201
320.0,1.0439430477611942,0.0038960945031155853,201
340.0,1.034000460199005,0.004862336615230155,201
360.0,1.0228039527363184,0.0055381661657000715,201
380.0,1.0104117668159203,0.004925507547950993,201
400.0,0.9980453137623764,0.0050601222054985325,202
420.0,0.9845071407960199,0.005891556250046535,201
440.0,0.9659545323717947,0.005859637284881651,156
