temperature,mean_density,std_density,n_points
95.0,1.2751065,0.0034264994819786653,6
100.0,1.2750794307291666,0.0026601677194582375,192
105.0,1.2758906,0.001929694405858075,2
115.0,1.2711541857142856,0.002135272336595138,7
120.0,1.2710801494565218,0.0029891199981213665,184
125.0,1.271501088888889,0.0028405582186624805,9
135.0,1.2645946600000002,0.003767156299208539,10
140.0,1.2665295751445087,0.0032277203834680853,173
145.0,1.2654571411764706,0.003194155804367337,17
155.0,1.261256043478261,0.003372630422011622,23
160.0,1.262097641875,0.0037155057837718053,160
165.0,1.2616618470588237,0.0024758764079911193,17
175.0,1.2564449647058824,0.0033349308455988187,17
180.0,1.2571895690789474,0.003692772153963812,152
185.0,1.2572518225806448,0.0032599948705184273,31
190.0,1.256829,0.0,1
195.0,1.2542171297297293,0.003441538673234602,37
200.0,1.2543002251851851,0.004083879571910566,135
205.0,1.255904242857143,0.0030049893026775363,28
210.0,1.2463346,0.0,1
215.0,1.2483294968749998,0.0035285616574795902,32
220.0,1.2485023826086956,0.004151300742558862,138
225.0,1.2503606300000003,0.004003869541878133,30
230.0,1.2417129,0.0,1
235.0,1.243285207692308,0.004198462837652594,39
240.0,1.2442355222222228,0.004487275297882294,117
245.0,1.243771553488372,0.004192505965827536,43
250.0,1.2412980500000002,0.001817900823752525,2
255.0,1.2393954875,0.00506669913926102,40
260.0,1.2408409412280703,0.003842925592826648,114
265.0,1.2405096255813954,0.004245410030906376,43
270.0,1.236742,0.007956727302415263,5
275.0,1.2354679214285713,0.004453874220602132,42
280.0,1.234999082882883,0.004831079323860416,111
285.0,1.2358557595238095,0.0044448605637028345,42
290.0,1.2314254,0.0006737069689412347,4
295.0,1.2303524363636364,0.00441667324367987,44
300.0,1.2294045554455444,0.004638146488468754,101
305.0,1.2294154714285714,0.004519893063631754,49
310.0,1.2313596111111111,0.0052728066030920135,9
315.0,1.2242349326530613,0.005821222982164326,49
320.0,1.225444555670103,0.005021651787550612,97
325.0,1.225346417073171,0.005094545344871448,41
330.0,1.22551621875,0.005524482767127753,16
335.0,1.2180214377358491,0.005347767390525133,53
340.0,1.2177248370370373,0.005672541089217521,81
345.0,1.2175466431372548,0.005291186647747551,51
350.0,1.2172644937500001,0.005401422441230185,16
355.0,1.2126018054545455,0.005767018547787531,55
360.0,1.2132460678160921,0.005088337539481478,87
365.0,1.2145348024390243,0.005408067220712387,41
370.0,1.2120271846153847,0.005740761975970031,13
375.0,1.2045132222222223,0.006568186109950719,45
380.0,1.2051118651685395,0.005312746470284738,89
385.0,1.2038570074074075,0.005713136552795453,54
390.0,1.20171681,0.006925204934068174,20
395.0,1.197579248888889,0.006127491803288993,45
400.0,1.1969344012987015,0.005887020053037584,77
405.0,1.1964025734693877,0.0052336658746035564,49
410.0,1.1993725192307692,0.006501832957621684,26
415.0,1.194244278,0.005861247883371118,50
420.0,1.1940607513513515,0.006036520421618278,74
425.0,1.1954289470588237,0.007213580957592499,51
430.0,1.1907525038461537,0.005063194368181455,26
435.0,1.1862776294117647,0.006440037835705444,51
440.0,1.1880593417721519,0.0066146978081372924,79
445.0,1.1877216354166666,0.0058890706216700155,48
450.0,1.1870814103448277,0.008098010905081438,29
455.0,1.1739449963636364,0.006524548566417618,55
460.0,1.1749481967213116,0.006636728187467261,61
465.0,1.1754492603773585,0.006476806965429671,53
470.0,1.1748141454545453,0.006997470503737894,33
475.0,1.1683442674418603,0.006580414330265415,43
480.0,1.1661814865671642,0.007140448473690064,67
485.0,1.167544937735849,0.007869613091071502,53
490.0,1.1650519243243243,0.008058488564289276,37
495.0,1.1626474568627452,0.007093276251669762,51
500.0,1.1637031285714288,0.00665936043173935,63
505.0,1.1644869877551018,0.006833529455334947,49
510.0,1.1628589555555555,0.008211004162027047,36
515.0,1.1487609509803922,0.010810043241030467,51
520.0,1.1458314655737705,0.007832394060585508,61
525.0,1.1472556254901962,0.008761785217313706,51
530.0,1.148364181081081,0.007726641132429663,37
535.0,1.14425867,0.009233473104809741,50
540.0,1.1407616885245904,0.008744674824202037,61
545.0,1.1420732264150943,0.00820588228416643,53
550.0,1.1441683057142855,0.008599915516614532,35
555.0,1.140871266,0.007411716952331176,50
560.0,1.1395800607142856,0.00815255431181883,56
565.0,1.1368370576923077,0.008575217588580953,52
570.0,1.135773686046512,0.009176380656585846,43
575.0,1.1279610189655171,0.009850224394905172,58
580.0,1.1241944117647058,0.013359002707068336,51
585.0,1.1241126392156862,0.010634024996586739,51
590.0,1.1280828999999999,0.008420332216033513,44
595.0,1.1242372035087718,0.008765050636109209,57
600.0,1.1189397322033898,0.008765023856084945,59
605.0,1.1219163705882353,0.008907152769698355,34
610.0,1.123339913333333,0.00802808141889335,15
615.0,1.1231410222222222,0.006903171383642801,9
620.0,1.1280466,0.0,1
