temperature,mean_density,std_density,n_points
245.0,1.1363692945945942,0.0030718541209708507,37
250.0,1.1360249122065726,0.002782845132769706,426
255.0,1.1360007055555554,0.00191976046644881,36
265.0,1.1310919173913043,0.0034918239833648416,46
270.0,1.1321350730310262,0.0029054138249192214,419
275.0,1.1324407199999997,0.0032250617886283293,35
285.0,1.1285214901960785,0.0025788413562881154,51
290.0,1.1285707277078085,0.0029804588470532206,397
295.0,1.1285097096153844,0.0033023514331374467,52
305.0,1.1256955874999999,0.003577432057321285,56
310.0,1.1254136414507774,0.003122055378443753,386
315.0,1.1246623456140352,0.00306331331725436,57
320.0,1.1145127,0.0,1
325.0,1.1199495901408452,0.003191052174626269,71
330.0,1.1199365608938547,0.0030916228934359208,358
335.0,1.1197546285714286,0.0032402555586787504,70
340.0,1.1213723,0.0,1
345.0,1.116231575757576,0.0036176997667689624,66
350.0,1.1162090239554316,0.003435062884599988,359
355.0,1.1158412643835616,0.0036231743784272395,73
360.0,1.1125969333333334,0.0044402271578527,3
365.0,1.1113309061728394,0.0038271561653970207,81
370.0,1.1120952875,0.003576267985003319,336
375.0,1.1123531367088606,0.0034735056516575252,79
380.0,1.1095368666666667,0.004561245983646769,3
385.0,1.1081022781609193,0.003998478736953147,87
390.0,1.1079571842424243,0.003498394433628997,330
395.0,1.109088812345679,0.003607132085271589,81
400.0,1.1058696,0.0,1
405.0,1.1027340897959184,0.003559520055348879,98
410.0,1.102795654220779,0.003875076293578883,308
415.0,1.1020797021505377,0.003726413256417487,93
420.0,1.0982646333333335,0.006027033907597805,3
425.0,1.0956544849462366,0.003684580280000824,93
430.0,1.0956378532894737,0.003713005378705956,304
435.0,1.09584865,0.00376138091104711,98
440.0,1.0960682,0.003711796822744043,4
445.0,1.0876671485148517,0.00395590535166386,101
450.0,1.087980669863014,0.004106189633806428,292
455.0,1.0890299851485148,0.004574580231964159,101
460.0,1.0874059571428574,0.004378934887944484,7
465.0,1.0803314722689075,0.004616045146779422,119
470.0,1.0805486173745174,0.004521755638543175,259
475.0,1.080843069642857,0.004490426906606411,112
480.0,1.0793941090909092,0.005169377095638244,11
485.0,1.0758966635514018,0.004813610774401324,107
490.0,1.0753171152173915,0.004734847861376941,276
495.0,1.0755504196261683,0.004817235941954705,107
500.0,1.0743255999999999,0.00485701659011648,13
505.0,1.0713588486486485,0.004700676080829707,111
510.0,1.0707420969924812,0.005040438806757811,266
515.0,1.070120267961165,0.004599799404646145,103
520.0,1.069975745,0.005559425141758451,20
525.0,1.0590112694915255,0.005547476401147053,118
530.0,1.0592084835249043,0.005045445220485489,261
535.0,1.059443113592233,0.005523484025718045,103
540.0,1.0572821818181817,0.005712801292138868,22
545.0,1.054670567826087,0.006175802359542532,115
550.0,1.0541203626459144,0.006181666356396333,257
555.0,1.0531055980582522,0.00597850673547122,103
560.0,1.0543109,0.004118373977676158,10
565.0,1.0675835,0.0,1
590.0,1.1158747,0.0,1
