temperature,mean_density,std_density,n_points
95.0,1.1301988,0.0,1
100.0,1.1289872844262296,0.002062949891028854,122
105.0,1.12895895,0.0010812369791124714,2
115.0,1.1258728,0.0,1
120.0,1.1240099032520325,0.001966403687267901,123
125.0,1.1238528,0.0,1
135.0,1.1163605399999998,0.0026110827357630657,5
140.0,1.1191575601694916,0.002258196496909947,118
145.0,1.11690175,0.0019762927427383133,2
155.0,1.113376,0.0025649819073435506,9
160.0,1.112436420720721,0.0027387153448989463,111
165.0,1.11521156,0.0031233729977382337,5
175.0,1.106142975,0.004059808319102923,8
180.0,1.1046420086538462,0.0030297709171342897,104
185.0,1.1040110923076922,0.003318085349128693,13
190.0,1.0975837,0.0,1
195.0,1.098116008333333,0.0027145767185388953,12
200.0,1.0989327303030303,0.003109169404947928,99
205.0,1.0998040384615384,0.002315718685613075,13
215.0,1.0909993538461538,0.0033823736063144033,13
220.0,1.0914907092783506,0.0036019875417111383,97
225.0,1.0921261000000002,0.0032534541982329863,15
235.0,1.082959027777778,0.002636282076268323,18
240.0,1.0828316229885058,0.002803166377994925,87
245.0,1.081888555,0.004228215173092955,20
255.0,1.0727656849999998,0.0036531336908806637,20
260.0,1.0740186272727272,0.003137681783522654,88
265.0,1.0732496249999999,0.0034695028809134483,16
270.0,1.0755275,0.0,1
275.0,1.064096632,0.0041334163367727625,25
280.0,1.06574858,0.003854659681391053,80
285.0,1.0652597631578946,0.00414721402727322,19
290.0,1.06428135,0.008491150360522398,2
295.0,1.0545752095238097,0.005545171990110368,21
300.0,1.0556063775,0.004921121452280456,80
305.0,1.0545878652173912,0.006098548829070176,23
310.0,1.0418184,0.0,1
315.0,1.0448006741935485,0.003879945141018345,31
320.0,1.045360604347826,0.004950612817040482,69
325.0,1.045421768181818,0.004466519346723309,22
330.0,1.0454798666666665,0.00763697684580314,3
335.0,1.0311862,0.004519921711553357,29
340.0,1.029443180327869,0.005047551391939784,61
345.0,1.0302753741935482,0.004167828058271123,31
350.0,1.0321280600000002,0.0053372035681618895,5
355.0,1.0195352517241378,0.0050321302039011894,29
360.0,1.0200152015873016,0.005240251372956429,63
365.0,1.021551375,0.005801155818974201,28
370.0,1.019634275,0.007094871842100623,4
375.0,1.0107878774074075,0.005993693443908398,27
380.0,1.0074774269354838,0.006034628424209242,62
385.0,1.0088452093333333,0.0059585409396052,30
390.0,1.0089532666666667,0.0058526828400884984,6
395.0,0.9941456306451611,0.006720682028657982,31
400.0,0.9935938107936507,0.005761287545239913,63
405.0,0.9924111758620693,0.005563713239738313,29
410.0,0.986377535,0.009762620037597505,4
415.0,0.9856576790322583,0.006163118212828825,31
420.0,0.9840442207407408,0.005665439644210826,54
425.0,0.9823519874193548,0.0060788502972552155,31
430.0,0.9880968245454547,0.004608242916384436,11
435.0,0.9749159525,0.004682029787288473,28
440.0,0.9759235244262294,0.006241476182617247,61
445.0,0.97643762,0.006330490347590058,27
450.0,0.9740700149999999,0.004477371865000715,4
