temperature,mean_density,std_density,n_points
95.0,1.1265051499999998,0.0023212194306010594,2
100.0,1.1256610803278688,0.0017982201153491089,122
105.0,1.1262871,0.0,1
115.0,1.1200326,0.0,1
120.0,1.121958805737705,0.002194790970762079,122
125.0,1.1229651,0.00045622529522149074,2
135.0,1.1149850000000001,0.0005216666687966096,4
140.0,1.1162621762711864,0.0024062347949277705,118
145.0,1.1152885000000001,0.002979589065626326,3
155.0,1.1088567599999999,0.004104294073650196,5
160.0,1.110847930630631,0.002355460655845271,111
165.0,1.1093148444444445,0.002270561244005045,9
175.0,1.1021805500000001,0.0027880636152673856,10
180.0,1.1032607077669905,0.0027762941837357487,103
185.0,1.1018212916666668,0.003992950656630774,12
195.0,1.09564648,0.0032141688702092214,10
200.0,1.0967782811881188,0.0027057899402840903,101
205.0,1.0971323357142857,0.0020109319365015,14
210.0,1.1011182,0.0,1
215.0,1.0937670800000001,0.0028491978608523702,15
220.0,1.0931396489361702,0.0028387444738276588,94
225.0,1.0932318625,0.002613121537899369,16
235.0,1.0824122705882353,0.0036235182842033527,17
240.0,1.0829549426966292,0.0036375380877695838,89
245.0,1.0827167166666665,0.003578768899767245,18
250.0,1.074026,0.0,1
255.0,1.0760693785714286,0.004997892822469296,14
260.0,1.07532684494382,0.004186639477009828,89
265.0,1.0748702476190477,0.003063836341193685,21
275.0,1.0633389333333332,0.0044184149280407335,21
280.0,1.063333501234568,0.005036107608994625,81
285.0,1.064378547826087,0.004713266791232601,23
290.0,1.0516416,0.0,1
295.0,1.0494291076923077,0.003875067766315638,26
300.0,1.0503571414285713,0.005102470844103419,70
305.0,1.0491932499999999,0.003860804530194504,28
310.0,1.0584187,0.0,1
315.0,1.046591577777778,0.0036529738260905587,27
320.0,1.0465811138888887,0.004781602390068191,72
325.0,1.044230772,0.005016090384994418,25
330.0,1.0418498999999999,0.005863188008242665,2
335.0,1.0322669264705882,0.005640391232847359,34
340.0,1.0328144655737703,0.004573985640951263,61
345.0,1.0328670884615385,0.006045912480896625,26
350.0,1.0326425999999997,0.005251465557822926,5
355.0,1.023770428,0.004584521194239726,25
360.0,1.0231151583333333,0.005354431005074087,72
365.0,1.023040416,0.00493034280245638,25
370.0,1.011516125,0.008363232849951047,4
375.0,1.0100580974074074,0.004767767164345601,27
380.0,1.0104484812307695,0.005957013150588633,65
385.0,1.0081802989285713,0.006881937797190726,28
390.0,1.004309086,0.0061984163600052235,5
395.0,0.9983373773529413,0.0038365422216802498,34
400.0,1.000050322962963,0.00527684243566299,54
405.0,0.9989641862068965,0.004726368495576871,29
410.0,0.99783293125,0.007302449247581136,8
415.0,0.9864256353333335,0.006619067768638768,30
420.0,0.9871858699999999,0.0065617332937091795,57
425.0,0.9875165899999999,0.00602825468355951,29
430.0,0.9806736012499999,0.005157782807160552,8
435.0,0.9761445803703703,0.005530795586174022,27
440.0,0.975767244528302,0.0055996775384932656,53
445.0,0.974960698,0.006608328588565924,35
450.0,0.9774046000000001,0.004468363540788694,5
