temperature,mean_density,std_density,n_points
95.0,1.2690706999999999,0.004838307439590694,2
100.0,1.2690052133333334,0.0026563893233356567,120
105.0,1.26689865,0.0013489476064696246,2
115.0,1.26463964,0.0019184233469180573,5
120.0,1.2646475353448277,0.0032098924587228715,116
125.0,1.262193575,0.0017497237370034046,4
135.0,1.2605471499999998,0.002325968681431456,6
140.0,1.2604341697247705,0.0032449329630268023,109
145.0,1.2602790000000001,0.002864631904994302,10
155.0,1.2534425399999998,0.0024878382325108925,15
160.0,1.2538584858585857,0.003635540580554597,99
165.0,1.25220069,0.0048387620038485854,10
175.0,1.2484814499999999,0.002806133783408157,14
180.0,1.2495868222222224,0.003531059163180725,90
185.0,1.2506250904761904,0.0026078974258786883,21
195.0,1.2432556705882352,0.0033923702237087707,17
200.0,1.2430993355555555,0.0036821712854443298,90
205.0,1.2444073500000001,0.0038549765286918134,18
215.0,1.2402529049999997,0.0032339375277100845,20
220.0,1.2394372404761904,0.003616935581937299,84
225.0,1.2403138299999996,0.0035424411489521626,20
230.0,1.2408746,0.0,1
235.0,1.235332488,0.004357840793454929,25
240.0,1.2345895285714286,0.004504937324987732,77
245.0,1.2326089952380952,0.004253939425929383,21
250.0,1.232327,0.0004382647829793855,2
255.0,1.2298749249999998,0.004786067780298218,24
260.0,1.2288241800000002,0.003996568239130791,70
265.0,1.2268686111111111,0.004820157850298539,27
270.0,1.2220403999999998,0.009245694356834436,4
275.0,1.222419776666667,0.00443500762753948,30
280.0,1.223418898360656,0.00540861554286282,61
285.0,1.2242182857142858,0.004618916065783348,28
290.0,1.22296282,0.00461640810121896,5
295.0,1.2208890555555556,0.005531065176891873,27
300.0,1.2185610118644068,0.004975769839486794,59
305.0,1.2183475727272728,0.00527484431140347,33
310.0,1.218369825,0.002755302950523997,4
315.0,1.21015316875,0.004577202730322928,32
320.0,1.2101577825396828,0.00537978515758642,63
325.0,1.2098035653846155,0.005714607175716771,26
330.0,1.207748742857143,0.007324270976658641,7
335.0,1.2080496178571427,0.00550174169763059,28
340.0,1.208736238888889,0.005354624756312238,54
345.0,1.2073178852941178,0.006687778140763958,34
350.0,1.2098876857142857,0.0037191564430789003,7
355.0,1.2032136193548388,0.005684961681044669,31
360.0,1.2014872692307694,0.0051566972668726585,52
365.0,1.2032080352941175,0.004745450840534384,34
370.0,1.2024369916666666,0.005360882993154039,12
375.0,1.1951379807692308,0.005712149703991945,26
380.0,1.1940028803921567,0.006358280212794008,51
385.0,1.1957249562499999,0.005342470484404559,32
390.0,1.1949534933333332,0.005444439847543906,15
395.0,1.1905704814814813,0.005795203156526368,27
400.0,1.1880148018867924,0.005827417484268454,53
405.0,1.1905132800000002,0.005974333827840788,30
410.0,1.18913851875,0.003392914845619458,16
415.0,1.182241957142857,0.006367074024980367,35
420.0,1.1842067292682925,0.006517226626305222,41
425.0,1.1830374885714285,0.0075161622114015446,35
430.0,1.1812322533333333,0.0061965475674381505,15
435.0,1.1755378000000003,0.0052253184383346425,31
440.0,1.1779207744680853,0.005477203199724576,47
445.0,1.1771364103448276,0.005626666470055438,29
450.0,1.175075111764706,0.005991263315745965,17
455.0,1.168035853846154,0.007723867150759709,26
460.0,1.1703448155555554,0.005557551141913121,45
465.0,1.1714809818181817,0.008093062985802051,33
470.0,1.1683486533333332,0.007594682958666957,15
475.0,1.1681578676470588,0.008607673814040663,34
480.0,1.165385541860465,0.007406633785402328,43
485.0,1.1678393968749998,0.007037752178005571,32
490.0,1.1648236722222225,0.00587353826870048,18
495.0,1.162594912903226,0.00783944184155742,31
500.0,1.16169225,0.00932633762757867,40
505.0,1.1611738212121212,0.00774820970727906,33
510.0,1.1576891782608696,0.0068215439208141665,23
515.0,1.1513488800000002,0.009602115892735182,30
520.0,1.1458653900000002,0.005989519732018704,30
525.0,1.1493031945945944,0.007539153925413722,37
530.0,1.1436339125000001,0.01042891685210396,24
535.0,1.1424052756756757,0.008813326021694054,37
540.0,1.1402032324324323,0.007238930608524306,37
545.0,1.139741264285714,0.006485959678396735,28
550.0,1.1401573814814816,0.008583671536256292,27
555.0,1.1362730827586207,0.009340890041298022,29
560.0,1.1363793139534883,0.007630466762281117,43
565.0,1.1320041166666668,0.010008002747265588,24
570.0,1.1291462125,0.011444887779278195,24
575.0,1.1231683064516127,0.010117484009539636,31
580.0,1.118042260526316,0.010697036262101955,38
585.0,1.1184889466666665,0.008927357528087392,30
590.0,1.1185884366666667,0.008029437556309775,30
595.0,1.1169686655172413,0.009172895072606803,29
600.0,1.1171415974358974,0.009289384161999311,39
605.0,1.1231722217391304,0.012083791554653875,23
610.0,1.1188779454545454,0.011358915224207263,11
615.0,1.12383515,0.008412749692639162,6
620.0,1.1321144,0.0,1
