temperature,mean_density,std_density,n_points
100.0,1.1147881107692308,0.0017283687678996483,65
140.0,1.1062879615384618,0.0024576078527765253,65
180.0,1.0922556661538458,0.002924681881807669,65
220.0,1.0822163454545453,0.0034241637865224514,33
240.0,1.0739619575757577,0.00388252420614077,33
260.0,1.0676668878787878,0.003609141550438053,33
280.0,1.0537814181818181,0.004217380610080636,33
300.0,1.0503235454545454,0.0044452561113710685,33
320.0,1.038132121212121,0.0037947960925751277,33
340.0,1.024450543076923,0.005536275367433677,65
380.0,1.0038416403030304,0.005351733110735885,33
400.0,0.9982378069696971,0.005192125685495586,33
420.0,0.9897568966666667,0.0057610046111228885,33
440.0,0.9815892857575758,0.00695881245500715,33
