temperature,mean_density,std_density,n_points
220.0,1.246993202195609,0.003999620583732307,501
240.0,1.242837199201597,0.0041931929459731974,501
260.0,1.2376478077534794,0.004531217689307744,503
280.0,1.2324499349301397,0.0047380593432259435,501
300.0,1.2270749638722558,0.004905845955167384,501
320.0,1.221243546015936,0.005324031514156104,502
340.0,1.214569712549801,0.005325262368236597,502
355.0,1.2109203285714283,0.006402423550198996,21
360.0,1.2128224314814815,0.005647205106180075,486
365.0,1.21712724,0.011097827378500746,5
380.0,1.206903253488372,0.006037670348822363,473
385.0,1.2081603095238096,0.0046783049929332785,21
395.0,1.1960002,0.00317563759792166,7
400.0,1.1999755185031185,0.005966661975409653,481
405.0,1.1957743166666666,0.006677293150784614,12
415.0,1.1943555214285713,0.004610081828656082,14
420.0,1.1935752323529412,0.0061171051912277796,476
425.0,1.1971424285714285,0.005970265452142627,7
435.0,1.1844771581395348,0.005361824579204521,43
440.0,1.1830881763033174,0.00628715281670428,422
445.0,1.1862726566666668,0.006084911921913424,30
455.0,1.174831365,0.006010510610985548,60
460.0,1.1763863319892474,0.006756458231746343,372
465.0,1.17422827,0.005461696532793949,10
470.0,1.1738708333333332,0.0028340180033537186,3
475.0,1.1671215375,0.007704915293422996,64
480.0,1.166352909792285,0.007427438249902327,337
485.0,1.1660695611111112,0.0077106917310662245,36
495.0,1.162857223529412,0.006678348361676127,51
500.0,1.1639868150141641,0.0066749625019416345,353
505.0,1.1659024290322582,0.006765103155460723,31
510.0,1.1355206000000002,0.00468202524234977,3
515.0,1.1555865736842104,0.005780166451442896,38
520.0,1.1522625852150536,0.0072135981331812845,372
525.0,1.1489326772727273,0.00633629564853288,22
530.0,1.15004016,0.005801421909152936,5
535.0,1.147273814084507,0.006841342761480755,71
540.0,1.1470002683274023,0.007076227696531498,281
545.0,1.1498198071428571,0.00567062692830838,28
555.0,1.1307126833333332,0.008345646098452928,30
560.0,1.1281448465189874,0.0073993512160525216,316
565.0,1.12525379,0.0046576822115941005,10
570.0,1.1098066750000002,0.005246019899171171,4
575.0,1.1200025153846156,0.0073503384541058585,65
580.0,1.1201143025735292,0.007565282248370297,272
585.0,1.1166549045454546,0.006822623155431036,44
590.0,1.111906,0.0015487076967588352,3
595.0,1.1080140027027028,0.006821173825905938,37
600.0,1.1126716931506848,0.007715563001781069,146
605.0,1.108198982022472,0.007318459857157188,89
610.0,1.1189234333333333,0.009815447726076154,3
