temperature,mean_density,std_density,n_points
210.0,1.2450202,0.0,1
215.0,1.2471743526881722,0.004101730609956027,93
220.0,1.2468221953271028,0.003983339126389047,321
225.0,1.2474128670588234,0.004045039150007373,85
230.0,1.2465181333333335,0.0012744020571756032,3
235.0,1.2427081119047618,0.004222965387434638,84
240.0,1.2428914269736842,0.004333718092821559,304
245.0,1.2425982429906541,0.003773380557025014,107
250.0,1.240607175,0.0031136216740585134,4
255.0,1.2375901989795919,0.004888093319116428,98
260.0,1.2371114180887373,0.004470050434683038,293
265.0,1.2371233382352942,0.0040567344544924595,102
270.0,1.2385930600000001,0.0036021703125260875,10
275.0,1.2334945071428574,0.004859341349775924,112
280.0,1.2323349122222222,0.004305746718261578,270
285.0,1.2327380207547172,0.005154714027885488,106
290.0,1.2322830933333333,0.005762815561544594,15
295.0,1.2266965477876108,0.00494906561045866,113
300.0,1.2269597545454547,0.004880840865725574,253
305.0,1.2276117103448274,0.004787502436360008,116
310.0,1.2261734347826088,0.004958534633850898,23
315.0,1.2211905458715597,0.0049873086090175,109
320.0,1.2215045334728034,0.005569134349639727,239
325.0,1.221112074796748,0.0054622844433231,123
330.0,1.2230870965517242,0.005076840065116646,29
335.0,1.2145656475409836,0.005705442454839923,122
340.0,1.213285388209607,0.005293896907329286,229
345.0,1.21353995,0.00507028262522813,114
350.0,1.2137762743589746,0.005555885920531215,39
355.0,1.2129384455999999,0.006224738993550106,125
360.0,1.211931750909091,0.005676693539959702,220
365.0,1.212865079310345,0.005588779783591514,116
370.0,1.212407558695652,0.0062626306493739755,46
375.0,1.2102318981981985,0.005861996685833594,111
380.0,1.2092568666666665,0.006533440331433547,213
385.0,1.209428708064516,0.005696113571573121,124
390.0,1.20666777,0.006167854465587956,50
395.0,1.199554760629921,0.006756787894079585,127
400.0,1.1998157218905472,0.006491222696396915,201
405.0,1.2003208495575222,0.0059679786063553345,113
410.0,1.1998019476923079,0.006747474255163642,65
415.0,1.1946453195488722,0.006177701284034897,133
420.0,1.1938078563829788,0.006528778614088341,188
425.0,1.1952759830357143,0.006035110789549941,112
430.0,1.1940810857142854,0.007490979059059715,70
435.0,1.1840186395348837,0.0064131416509434404,129
440.0,1.1832105847133756,0.0064612130423680825,157
445.0,1.1821542580882354,0.006964813746216734,136
450.0,1.183271354117647,0.007458582708252686,85
455.0,1.1779141350364963,0.00796885176527031,137
460.0,1.1769138170454545,0.007678582281499946,176
465.0,1.1762325974137928,0.007020608658717756,116
470.0,1.1766360085714285,0.008216829325474838,70
475.0,1.1693078984126983,0.00797444473624072,126
480.0,1.1691278971264367,0.007274408149648991,174
485.0,1.1671436440677962,0.008471804724940774,118
490.0,1.1666342478723404,0.009311023246076341,94
495.0,1.16306062890625,0.0075888631854880316,128
500.0,1.1622823012578618,0.007820628704986838,159
505.0,1.1623058614754098,0.0077074995515470784,122
510.0,1.163826029213483,0.007794420126183541,89
515.0,1.1554801753846156,0.008874960670388352,130
520.0,1.1539961975308641,0.008657923639042853,162
525.0,1.1538399952,0.007401726263098878,125
530.0,1.1527952920454545,0.009629557659040546,88
535.0,1.1492714966101694,0.008523944154901883,118
540.0,1.148635684868421,0.008868517146795998,152
545.0,1.1483212174242423,0.008949409916344358,132
550.0,1.14509689,0.007580048285333001,100
555.0,1.1339081583941604,0.010375631015032027,137
560.0,1.1305119906474819,0.009728814948671375,139
565.0,1.1294177153846152,0.008480440588643967,117
570.0,1.1292812166666668,0.009865417109016126,102
575.0,1.1238463090163937,0.00872287497944961,122
580.0,1.1211667905405405,0.008686530341702886,148
585.0,1.1211013847328246,0.008499800352157348,131
590.0,1.119005641880342,0.010329784021027532,117
595.0,1.1126213878504674,0.01024782997908017,107
600.0,1.1092191167999998,0.01003761522916012,125
605.0,1.10932358852459,0.009644816464544225,122
610.0,1.1068659981818183,0.008697227771696833,55
615.0,1.107895935,0.008707550134118343,20
620.0,1.117468,0.00711156405652099,3
