temperature,mean_density,std_density,n_points
95.0,0.9245428420000001,0.0010226759814851922,10
100.0,0.9244399333333333,0.0014581864472298955,384
105.0,0.923608295,0.0018996565576916207,14
110.0,0.9226054556282722,0.0014372928542525922,382
115.0,0.9224671140000001,0.0011080121803502209,10
125.0,0.918518027142857,0.0018574513512341223,21
130.0,0.918880804494382,0.0018225186383216717,356
135.0,0.9187867147826089,0.001418026254484688,23
145.0,0.9159696367741935,0.0020588566416895604,31
150.0,0.9158586215088759,0.00200178774221887,338
155.0,0.9162800603225807,0.0023416215471199747,31
165.0,0.9114512036842105,0.002293180486636137,38
170.0,0.9119593044444444,0.0020034489611889575,315
175.0,0.911961871702128,0.002230202188446951,47
185.0,0.906738145652174,0.0020203494673828133,46
190.0,0.9065778666329966,0.0021183653463614275,297
195.0,0.906907146140351,0.002239114435603434,57
200.0,0.89937447,0.0,1
205.0,0.8998163516393444,0.0024152394513416824,61
210.0,0.8994975998550725,0.0023337888766869277,276
215.0,0.8991287480645161,0.002400165718217046,62
220.0,0.89537758,0.002065656897744656,2
225.0,0.8906739618421053,0.0025303491446542576,76
230.0,0.8909277532142856,0.0026209699374034213,252
235.0,0.8911542221428572,0.0026584873855252317,70
240.0,0.8844554499999999,0.00948339088015463,2
245.0,0.8812220702702704,0.002754968258002251,74
250.0,0.880674040120482,0.003112121303339765,249
255.0,0.8811532420270269,0.0026587449875319,74
260.0,0.8754937100000001,0.004350720923329808,3
265.0,0.8722653476190475,0.0038027162120365782,84
270.0,0.8737505888888889,0.0038437759527653564,225
275.0,0.8727066536046514,0.003929845797777617,86
280.0,0.8682846008333334,0.004701134490591233,12
285.0,0.8646038580681819,0.0036720143173207876,88
290.0,0.8641674378240741,0.00397353797214574,216
295.0,0.8647476347560975,0.004010442023421821,82
300.0,0.866888054,0.003360581279052131,10
305.0,0.8546896866666666,0.0035139501876324643,84
310.0,0.8540989526760565,0.0034344935977749947,213
315.0,0.854397548131868,0.003572466324163776,91
320.0,0.8555403016666667,0.0022546488208270237,6
330.0,0.84461882,0.0,1
335.0,0.8305391,0.0,1
340.0,0.828718308,0.004226761186361112,10
345.0,0.8294652623684209,0.004309251625653769,76
350.0,0.82986336,0.004345232040329836,146
355.0,0.8292340113953487,0.004299242813561249,86
360.0,0.8266634428571429,0.006869588992784907,21
365.0,0.8178126008333333,0.004648563351884485,96
370.0,0.8170575598342542,0.00451704369924284,181
375.0,0.8181043903157892,0.005078684976903617,95
380.0,0.8163088119999999,0.006547545266016878,35
385.0,0.8065889906185565,0.005080887330120679,97
390.0,0.8063521725903616,0.005241744684203969,166
395.0,0.8072487502941176,0.005214540044175493,102
400.0,0.8048145913513512,0.006754746057263969,37
405.0,0.7951562634313726,0.004922817956400823,102
410.0,0.7940157105357143,0.004481416640590427,168
415.0,0.7949643069512194,0.0051163103987432335,82
420.0,0.7932485485714285,0.006161578700571935,49
425.0,0.7846790293814433,0.006498433218254233,97
430.0,0.7832684735333334,0.005439325680591898,150
435.0,0.784316332,0.0053378592447717275,105
440.0,0.78179982,0.00684585350547809,49
445.0,0.7735000010679612,0.006548398655548551,103
450.0,0.773016008627451,0.005744784547047648,153
455.0,0.7727195159302326,0.006121850349084564,86
460.0,0.7722605151851851,0.00584013808905654,27
465.0,0.776775985,0.003493653174968377,4
