LAMMPS (22 Jul 2025 - Update 3)
KOKKOS mode with Kokkos version 4.6.2 is enabled
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (50.73798 50.73798 50.73798)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  6140 atoms
  reading velocities ...
  6140 velocities
  scanning bonds ...
  3 = max bonds/atom
  scanning angles ...
  9 = max angles/atom
  scanning dihedrals ...
  18 = max dihedrals/atom
  scanning impropers ...
  4 = max impropers/atom
  orthogonal box = (0 0 0) to (50.73798 50.73798 50.73798)
  1 by 1 by 1 MPI processor grid
  reading bonds ...
  6670 bonds
  reading angles ...
  10620 angles
  reading dihedrals ...
  15820 dihedrals
  reading impropers ...
  3420 impropers
Finding 1-2 1-3 1-4 neighbors ...
  special bond factors lj:    0        0        1       
  special bond factors coul:  0        0        1       
     3 = max # of 1-2 neighbors
     6 = max # of 1-3 neighbors
     9 = max # of special neighbors
  special bonds CPU = 0.003 seconds
  read_data CPU = 0.185 seconds
PPPM Kokkos initialization ...
  using 12-bit tables for long-range coulomb
  G vector (1/distance) = 0.30050007
  grid = 36 36 36
  stencil order = 5
  estimated absolute RMS force accuracy = 0.00040752765
  estimated relative force accuracy = 1.2272574e-06
  using double precision cuFFT
  3d grid and FFT values/proc = 79507 46656
Generated 21 of 21 mixed pair_coeff terms from sixthpower/sixthpower mixing rule
Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 4000, page size: 100000
  master list distance cutoff = 11.5
  ghost atom cutoff = 11.5
  binsize = 11.5, bins = 5 5 5
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/class2/coul/long/kk, perpetual
      attributes: full, newton off, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : real
  Current step  : 0
  Time step     : 0.5
Per MPI rank memory allocation (min/avg/max) = 26.57 | 26.57 | 26.57 Mbytes
   Step          Time           Temp          Press         Enthalpy        TotEng         KinEng         PotEng         E_bond        E_angle        E_dihed        E_impro         E_vdwl         E_coul         E_long         E_tail         Volume           Lx             Ly             Lz          Density          Pxx            Pyy            Pzz      
     10000   5000           296.22737     -1025.2636      18822.08       20775.119      5420.7219      15354.397      2702.1083      4185.0038      3714.9505      315.36314      718.90159      10957.568     -7239.4979     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -557.89591     -1769.7774     -748.1174     
     11000   5500           298.46491     -1101.9405      18810.345      20909.447      5461.6669      15447.781      2727.6296      4112.1171      3806.111       322.35929      778.00603      10943.236     -7241.6781     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -758.61964     -1754.7701     -792.43182    
     12000   6000           299.93606     -784.56094      19404.177      20898.698      5488.5877      15410.11       2743.1238      4094.9248      3780.6468      314.79137      764.66137      10950.95      -7238.988      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -979.9159      -629.45811     -744.30881    
     13000   6500           301.62444     -773.11383      19353.165      20825.88       5519.4838      15306.396      2775.5634      4092.8635      3729.3828      290.74244      713.10163      10944.765     -7240.0223     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1054.3706     -795.21904     -469.75184    
     14000   7000           297.13794     -1153.6632      18589.509      20787.138      5437.3845      15349.753      2766.665       4177.4973      3730.6938      304.65152      655.98052      10955.073     -7240.8076     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1304.7917     -1222.026      -934.17181    
     15000   7500           298.74132     -1312.2847      18277.128      20776.917      5466.7251      15310.192      2779.0318      4029.3278      3780.4229      297.96622      704.74729      10956.47      -7237.7736     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1359.9255     -1835.455      -741.47352    
     16000   8000           296.50843     -207.42044      20360.04       20755.158      5425.865       15329.293      2764.7514      4122.0137      3703.8709      292.08604      723.77829      10961.929     -7239.137      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -402.78942      245.43887     -464.91077    
     17000   8500           300.51337      136.48426      21141.066      20881.075      5499.1521      15381.923      2863.2419      4064.1916      3702.5152      313.84715      714.19569      10966.733     -7242.8013     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     1339.6341     -682.04781     -248.13347    
     18000   9000           309.02303     -1535.9509      18025.933      20951.787      5654.872       15296.915      2735.4074      4081.9597      3814.2812      289.59151      666.28377      10953.28      -7243.888      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1639.0214     -1903.1148     -1065.7166    
     19000   9500           298.50556     -1174.5188      18547.121      20784.479      5462.4109      15322.068      2741.5544      4051.614       3821.3266      310.5494       681.36411      10955.987     -7240.3277     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -561.29125     -1110.2218     -1852.0433    
     20000   10000          299.97329     -663.30021      19476.241      20739.771      5489.2691      15250.502      2768.5874      4139.1999      3665.1729      294.8812       684.18581      10942.426     -7243.9513     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -952.26355     -1148.3266      110.68951    
     21000   10500          296.50284     -489.45604      19849.268      20781.64       5425.7626      15355.878      2810.1189      4176.6678      3678.9353      295.94189      684.23003      10952.753     -7242.7697     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -742.56975     -644.53443     -81.26393     
     22000   11000          296.94769     -1205.4513      18509.586      20805.868      5433.9031      15371.965      2732.8202      4152.0269      3793.068       315.14943      656.31021      10962.383     -7239.7931     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -70.061607     -2039.711      -1506.5814    
     23000   11500          301.6754      -1401.6265      18210.234      20880.212      5520.4163      15359.796      2764.787       4158.2236      3821.3324      301.21342      619.85473      10937.045     -7242.6608     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1448.1499     -1511.1405     -1245.589     
     24000   12000          303.93687     -746.42189      19412.564      20834.433      5561.7993      15272.634      2736.7729      4073.1627      3775.62        308.40175      647.63381      10968.717     -7237.6737     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -539.4802      -750.58204     -949.20344    
     25000   12500          297.1564      -849.80052      19183.411      20802.208      5437.7224      15364.486      2823.0567      4063.3096      3754.7396      300.24368      720.13628      10940.135     -7237.1351     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -319.15932     -1609.4554     -620.78685    
     26000   13000          302.98728     -1007.8892      18839.079      20759.021      5544.4227      15214.599      2775.8847      4060.8424      3698.3824      289.27721      685.75118      10943.09      -7238.6297     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1159.2545     -778.52928     -1085.884     
     27000   13500          301.4789      -1003.5392      18844.753      20756.409      5516.8206      15239.588      2770.5744      4091.205       3654.554       293.89266      704.06744      10962.512     -7237.217      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -84.395953     -1377.4167     -1548.8049    
     28000   14000          304.36509      181.7786       21216.849      20870.576      5569.6354      15300.941      2760.9938      4115.1586      3681.0105      301.20289      746.33738      10936.351     -7240.1136     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     194.92148      132.41433      217.99998    
     29000   14500          297.85752     -734.50456      19359.589      20758.757      5450.5523      15308.205      2799.8662      4063.9177      3752.7466      310.44557      669.37224      10951.246     -7239.3894     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -668.20877     -1369.7428     -165.56207    
     30000   15000          295.90619     -332.73544      20026.665      20660.497      5414.8444      15245.653      2727.4021      3999.6874      3766.9519      297.05046      749.52507      10945.524     -7240.488      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     419.00464     -476.33307     -940.8779     
     31000   15500          296.08568     -1006.2179      18720.633      20637.392      5418.1289      15219.263      2708.8214      4026.3364      3805.2394      314.7742       651.51651      10955.459     -7242.8839     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1619.4059     -279.85203     -1119.3958    
     32000   16000          296.83387     -789.33451      19165.482      20669.097      5431.8203      15237.277      2727.0996      4053.1994      3808.3263      296.68329      655.75535      10943.792     -7247.5788     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -868.47639     -979.41977     -520.10739    
     33000   16500          299.7707      -630.04091      19551.07       20751.244      5485.5619      15265.682      2815.5406      3998.5333      3780.5082      305.55898      665.99462      10946.573     -7247.0269     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1459.0228      96.75827      -527.85823    
     34000   17000          301.27631     -1786.859       17327.668      20731.481      5513.1133      15218.368      2666.3113      4098.385       3820.192       315.28332      607.67228      10948.778     -7238.2541     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1806.779      -1791.9807     -1761.8171    
     35000   17500          295.27339     -599.02229      19530.696      20671.782      5403.2648      15268.517      2774.5386      4028.9         3793.8253      299.59105      651.5696       10959.919     -7239.8262     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -487.95132     -616.23506     -692.88049    
     36000   18000          300.39519     -473.57724      19739.311      20641.435      5496.9895      15144.445      2746.8503      4026.8064      3727.2888      301.14797      622.9301       10962.381     -7242.9598     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     27.814641     -915.15704     -533.38932    
     37000   18500          300.98774     -437.521        19863.542      20696.982      5507.8327      15189.149      2755.9285      4101.0941      3628.9979      298.8716       678.65808      10968.142     -7242.5425     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -326.13141     -383.89846     -602.53311    
     38000   19000          297.60844      165.06106      21016.75       20702.323      5445.9943      15256.328      2783.7896      4072.8646      3651.6674      316.19599      710.59698      10963.101     -7241.8872     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     16.51463      -325.85442      804.52296    
     39000   19500          299.96993     -188.24586      20418.978      20777.57       5489.2076      15288.362      2772.543       4097.5258      3751.7489      296.22334      646.59495      10968.244     -7244.5181     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     259.89501     -137.00788     -687.62471    
     40000   20000          297.59725     -692.47264      19338.538      20657.639      5445.7895      15211.85       2827.0648      4029.5281      3677.6274      299.38224      672.29593      10948.385     -7242.4332     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -115.80887      269.57906     -2231.1881    
     41000   20500          297.21205     -458.873        19754.31       20628.423      5438.7406      15189.683      2808.9575      3998.4918      3740.7417      298.91846      642.43342      10945.957     -7245.8174     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -670.59294     -554.88068     -151.14539    
     42000   21000          297.04865     -465.78152      19715.723      20602.996      5435.7505      15167.246      2742.8224      4049.3468      3700.366       297.70436      676.00878      10944.54      -7243.5422     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -170.92537     -406.68778     -819.73142    
     43000   21500          307.9265      -590.80637      19804.954      20930.389      5634.8065      15295.582      2831.1797      4132.8522      3716.0166      304.96982      598.38904      10952.07      -7239.895      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -837.22021     -929.50344     -5.6954629    
     44000   22000          296.0546      -771.69671      19139.845      20609.861      5417.5603      15192.301      2814.9734      4082.7449      3668.3563      288.01142      624.34664      10955.092     -7241.2237     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -645.94013     -1150.3763     -518.77366    
     45000   22500          297.24333     -663.69024      19393.203      20657.476      5439.3131      15218.163      2844.7353      4122.6974      3636.8124      294.50171      600.80364      10960.055     -7241.4418     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -488.27405     -253.48468     -1249.312     
     46000   23000          297.35193      28.444313      20737.444      20683.26       5441.3002      15241.96       2808.7127      4070.6238      3677.6297      303.75032      663.48023      10956.107     -7238.3434     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -39.310081      106.02819      18.614829    
     47000   23500          303.33378      1098.0442      22845.234      20753.554      5550.7633      15202.791      2805.1362      4103.6561      3563.3258      288.60474      740.54545      10946.972     -7245.4493     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     1106.4776      833.15405      1354.501     
     48000   24000          306.76474      491.5192       21738.797      20802.495      5613.5472      15188.948      2815.4895      4075.4673      3655.7951      297.72967      636.39383      10951.057     -7242.9843     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     427.95639     -13.481881      1060.0831    
     49000   24500          297.02618     -509.83128      19545.163      20516.348      5435.3393      15081.009      2710.278       4084.4959      3674.0773      298.45773      619.06905      10940.286     -7245.6552     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -894.15163      254.33749     -889.67969    
     50000   25000          299.14948     -1000.5209      18818.515      20724.421      5474.194       15250.227      2703.7783      4114.5322      3819.8278      319.7406       610.92787      10931.019     -7249.5992     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -963.76603     -1622.2477     -415.54887    
     51000   25500          298.21302     -1539.0854      17754.096      20685.922      5457.0576      15228.864      2749.8076      4043.4314      3837.7734      313.58961      576.08439      10954.537     -7246.3591     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -2065.5209     -967.73746     -1583.9979    
     52000   26000          301.32765     -1114.9886      18490.63       20614.587      5514.0528      15100.534      2676.8685      4064.4198      3764.5067      296.40448      591.46034      10950.133     -7243.2585     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     13.784346     -1844.9594     -1513.7907    
     53000   26500          296.46733     -660.96291      19373.504      20632.582      5425.1128      15207.469      2778.5208      4101.0108      3733.88        304.43621      588.86197      10945.018     -7244.2592     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1166.124      -555.09786     -261.66687    
     54000   27000          301.90844     -100.11707      20646.716      20837.431      5524.6808      15312.75       2814.549       4095.0071      3709.325       313.69991      680.66655      10947.453     -7247.9504     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     242.41225     -174.86488     -367.89857    
     55000   27500          301.88338     -995.51761      18779.722      20676.098      5524.2223      15151.876      2728.8193      4109.3202      3690.3004      300.26251      633.25703      10935.55      -7245.6334     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -814.68512     -1327.7718     -844.09594    
     56000   28000          299.66255     -810.83479      19030.369      20574.94       5483.5827      15091.357      2758.459       4046.1823      3721.4174      304.52545      569.37019      10936.734     -7245.3315     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -259.15498     -1554.308      -619.0414     
     57000   28500          297.87071     -1123.516       18528.073      20668.274      5450.7937      15217.48       2804.7589      4044.9083      3790.1451      314.18997      564.20297      10942.254     -7242.9784     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1309.6083     -1747.7832     -313.15656    
     58000   29000          302.80574      145.51261      20979.421      20702.232      5541.1006      15161.131      2789.9361      3985.7875      3700.5557      319.83648      649.03115      10960.733     -7244.7482     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     614.89383     -19.34491      -159.01109    
     59000   29500          300.31285     -644.15279      19406.877      20633.933      5495.4828      15138.45       2742.5362      4106.2391      3745.3953      301.03343      532.0457       10953.511     -7242.3114     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -882.13432     -588.18465     -462.1394     
     60000   30000          297.34554     -1255.9775      18186.308      20578.837      5441.1834      15137.654      2762.1843      4091.2634      3700.6864      300.9144       581.756        10943.441     -7242.592      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -192.35427     -783.64714     -2791.931     
     61000   30500          298.01786     -541.32823      19645.676      20676.86       5453.4864      15223.373      2786.0442      4008.1796      3735.8039      310.93092      695.64849      10929.573     -7242.8066     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -444.88216     -370.01756     -809.08498    
     62000   31000          307.98626     -1065.1763      18763.49       20792.559      5635.9         15156.659      2784.3901      3965.2904      3825.1193      304.49593      582.67653      10939.082     -7244.3945     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1261.4788     -880.77855     -1053.2715    
     63000   31500          302.85688     -761.15747      19183.618      20633.558      5542.0365      15091.522      2758.1778      4051.4687      3747.0162      298.79751      546.75832      10933.287     -7243.9836     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1054.3784     -933.0651      -296.02894    
     64000   32000          305.8462      -814.55036      19163.872      20715.52       5596.7386      15118.782      2727.6836      4051.291       3719.836       305.65266      619.53225      10937.487     -7242.701      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -735.25421     -549.9048      -1158.4921    
     65000   32500          306.09082     -362.1976       20089.83       20779.785      5601.2149      15178.57       2798.9757      4050.915       3770.9873      301.46819      559.8016       10946.444     -7250.0219     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -162.38411     -992.22188      68.013201    
     66000   33000          304.05798     -575.06599      19611.149      20706.6        5564.0156      15142.585      2758.5155      4056.9973      3711.3071      300.31357      625.8178       10936.933     -7247.2998     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1041.5962      45.759256     -729.36102    
     67000   33500          296.59879     -601.45329      19471.326      20617.043      5427.5185      15189.525      2707.7943      4102.3581      3760.6333      306.63443      585.07884      10970.363     -7243.337      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -388.57805     -1377.4584     -38.323428    
     68000   34000          303.95261     -827.46438      19150.065      20726.313      5562.0874      15164.226      2725.8921      4085.075       3748.3363      298.40139      585.73635      10962.646     -7241.8613     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1222.5217     -487.77728     -772.09418    
     69000   34500          302.47012     -1222.8588      18336.432      20665.873      5534.959       15130.914      2761.9195      4080.5022      3746.2957      297.25624      543.03036      10949.238     -7247.3281     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -745.95168     -1557.333      -1365.2917    
     70000   35000          297.86977     -592.91464      19502.624      20632.076      5450.7764      15181.299      2805.7937      4046.7272      3738.845       315.34227      570.1895       10953.501     -7249.0993     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -220.91474     -762.68288     -795.1463     
     71000   35500          302.04175     -191.41255      20174.505      20539.13       5527.1202      15012.01       2757.0709      4066.5611      3605.096       302.31724      575.04995      10952.929     -7247.015      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     402.52092     -324.17837     -652.58019    
     72000   36000          299.48633     -188.6902       20158.52       20517.959      5480.3581      15037.6        2744.9398      4034.2513      3627.8565      303.44101      609.49643      10964.535     -7246.9196     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -121.00015      182.99189     -628.06235    
     73000   36500          301.55002     -677.85467      19318.746      20610.001      5518.1221      15091.879      2774.839       4084.0438      3658.834       298.31392      567.58613      10950.901     -7242.6391     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1075.8721     -476.01519     -481.6767     
     74000   37000          300.77351     -496.34703      19699.485      20644.983      5503.9125      15141.071      2792.1957      4075.0819      3705.6765      319.43043      535.35481      10958.854     -7245.5226     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -783.65504     -810.13046      104.74442    
     75000   37500          305.8426      -714.47596      19324.268      20685.284      5596.6728      15088.611      2762.5543      4042.4684      3687.3845      298.60765      595.36575      10951.993     -7249.763      -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -633.80133     -992.69844     -516.92812    
     76000   38000          306.76079     -302.52763      20125.486      20701.775      5613.4749      15088.3        2841.6723      4076.4111      3618.5406      288.16769      574.50169      10938.499     -7249.4926     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999     397.01564     -557.16359     -747.43496    
     77000   38500          296.94119     -571.05012      19527.913      20615.714      5433.7841      15181.93       2757.2624      4078.8984      3805.9762      308.4948       535.18128      10943.398     -7247.2806     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -455.93865     -852.09475     -405.11696    
     78000   39000          298.09453     -840.59301      18946.394      20547.651      5454.8894      15092.762      2774.4422      4013.1121      3721.5701      295.78344      599.77548      10938.566     -7250.4874     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1441.7024     -91.372547     -988.7041     
     79000   39500          299.83767     -427.29179      19753.731      20567.685      5486.7874      15080.898      2769.4925      4124.4584      3661.3729      290.34756      539.78276      10938.867     -7243.4234     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -218.10067     -462.03054     -601.74417    
     80000   40000          302.40398     -1172.0151      18382.529      20615.117      5533.7488      15081.368      2721.7961      4080.7947      3735.5434      312.23832      523.02096      10952.456     -7244.4814     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -456.18922     -1770.0901     -1289.7659    
     81000   40500          298.73596     -879.85402      18788.794      20464.84       5466.627       14998.213      2656.1408      4093.7233      3701.3272      292.50393      550.64629      10952.858     -7248.9864     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -635.05038     -1221.6314     -782.88024    
     82000   41000          299.34581     -938.73684      18700.047      20488.26       5477.7868      15010.473      2798.7443      4063.0481      3625.6803      302.79252      533.44806      10936.011     -7249.2508     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -516.35811     -1174.1264     -1125.726     
     83000   41500          298.75472     -419.6286       19675.086      20474.443      5466.9702      15007.472      2734.2866      4064.3563      3643.4277      292.19618      567.14989      10955.202     -7249.1458     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -1058.7719     -212.11955      12.005682    
     84000   42000          306.59483     -166.31083      20273.96       20590.768      5610.438       14980.33       2764.251       4040.2823      3636.2461      296.6655       534.65069      10954.813     -7246.5787     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -549.71098      25.780869      24.997639    
     85000   42500          305.79017     -721.72297      19228.258      20603.078      5595.7132      15007.365      2755.8722      3981.1252      3721.6567      306.7489       528.95216      10956.189     -7243.1794     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -13.332233     -700.946       -1450.8907    
     86000   43000          300.39136      585.08522      21687.22       20572.682      5496.9194      15075.763      2819.1498      4056.3556      3593.9493      302.80702      623.95784      10932.37      -7252.8263     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -232.8687       1249.729       738.39533    
     87000   43500          302.94297     -80.615658      20317.877      20471.443      5543.6119      14927.831      2741.601       4020.1204      3625.5093      307.70477      542.28657      10946         -7255.3903     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -54.062124      530.18459     -717.96944    
     88000   44000          294.81232     -1011.2474      18412.317      20338.657      5394.8276      14943.829      2750.153       4022.8628      3636.011       303.86461      540.59272      10943.026     -7252.6807     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -646.21543     -1417.6637     -969.86305    
     89000   44500          299.85924     -426.42894      19554.813      20367.123      5487.1822      14879.941      2717.2327      4033.0579      3699.019       299.38187      443.94038      10940.656     -7253.3464     -304.41036      130616.95      50.73798       50.73798       50.73798       0.65999999    -746.40961     -352.13862     -180.7386     
