temperature,mean_density,std_density,n_points
245.0,1.19907453,0.0022085638068663786,10
250.0,1.1993747099999998,0.0027602797184965696,100
255.0,1.1996981928571429,0.002318983486014208,14
265.0,1.193758510526316,0.0027544066442893272,19
270.0,1.1937498531914892,0.0030794765730943643,94
275.0,1.1931440749999997,0.0024161084962562546,12
285.0,1.1920299117647057,0.003540205182592225,17
290.0,1.1911908945054943,0.003500087821957323,91
295.0,1.1909161,0.002582655943533046,16
305.0,1.1854230833333335,0.004267297515682869,18
310.0,1.1849663290697674,0.002741086180067451,86
315.0,1.1848837666666667,0.0028550832916630093,21
325.0,1.1800090545454545,0.003949313503904327,22
330.0,1.1802265592592591,0.003174960801914639,81
335.0,1.17966705,0.00445511290912982,22
345.0,1.174398915,0.0044467991731812085,20
350.0,1.1750078277108436,0.0036087998734905882,83
355.0,1.176220842857143,0.003660860533204091,21
360.0,1.1731081,0.0,1
365.0,1.1721326476190477,0.0034503245659820475,21
370.0,1.17026597721519,0.003276339844538432,79
375.0,1.1696460347826085,0.004073099473107196,23
380.0,1.1676285,0.0,1
385.0,1.16167513,0.004169461647578915,20
390.0,1.1633245629629632,0.0036904897056638975,81
395.0,1.1642298681818184,0.00290134314452336,22
400.0,1.15982195,0.007831561155031619,2
405.0,1.1553950806451614,0.004763155087363786,31
410.0,1.1552272897058824,0.004190948784793011,68
415.0,1.1552648458333332,0.0029647817190682022,24
420.0,1.1581494499999998,0.0013913740133407815,2
425.0,1.1500356272727272,0.004286808863432298,22
430.0,1.1509814492753623,0.004207601508042021,69
435.0,1.1526929187500001,0.0039357472299865505,32
440.0,1.147849375,0.005179707685687195,4
445.0,1.14690415,0.004480708728783872,26
450.0,1.14598304375,0.004649519399634697,64
455.0,1.1488139133333333,0.004585520269111965,30
460.0,1.1478889,0.006837987594680241,5
465.0,1.139804621875,0.00505202918463554,32
470.0,1.1392343163636363,0.00430301787344321,55
475.0,1.1389439666666668,0.004514176387688747,33
480.0,1.1368450857142858,0.006371049504445511,7
485.0,1.1340955371428572,0.004239439090193664,35
490.0,1.1344941654545457,0.0047521204209169145,55
495.0,1.1353236923076924,0.005602818387342075,26
500.0,1.1368084999999999,0.003980833234700952,9
505.0,1.13129288,0.004841104470191734,30
510.0,1.1298580050847455,0.004456818415541702,59
515.0,1.1299967766666668,0.004182341475338117,30
520.0,1.1262565,0.008775433871515134,4
525.0,1.1209086000000001,0.004584765888078135,34
530.0,1.120771371153846,0.005197667693220845,52
535.0,1.1208252896551725,0.005696999268872343,29
540.0,1.1212858799999998,0.0044529845182254245,10
545.0,1.118029934375,0.004302631788809093,32
550.0,1.118719924528302,0.0044606348920695526,53
555.0,1.1181887500000003,0.005010737810339471,30
560.0,1.1126116636363637,0.0051030210623262615,11
565.0,1.1036235645161288,0.005986888560153675,31
570.0,1.1044727905660376,0.006667121110611622,53
575.0,1.1041616884615386,0.005521797349872753,26
580.0,1.1032063428571426,0.0038576111605129505,14
585.0,1.0918046347826087,0.005820026491864826,23
590.0,1.0942296915254237,0.006068939673715906,59
595.0,1.0932446193548389,0.004759073506150796,31
600.0,1.0937612272727273,0.007185681674843506,11
605.0,1.0839967837837838,0.006572753980491242,37
610.0,1.0836724,0.0049507759313760415,53
615.0,1.0834668428571428,0.0049632807480104605,21
620.0,1.0831899764705881,0.006697328407705709,17
625.0,1.075107545945946,0.006737622132209658,37
630.0,1.0735044897435895,0.006027584787798714,39
635.0,1.0761418032258065,0.006733461137556896,31
640.0,1.0734643,0.007580528440847647,17
645.0,1.0652446833333336,0.006187885845306164,30
650.0,1.0640598844444444,0.009547624617624574,45
655.0,1.064511561111111,0.00924502700505297,36
660.0,1.063127323076923,0.007667130191402984,13
665.0,1.0563340741935485,0.006509552515750353,31
670.0,1.052703076923077,0.0065989167374122925,52
675.0,1.05385126875,0.006766806974295853,32
680.0,1.0531586000000002,0.007732190925156768,14
685.0,1.0480483642857144,0.007586688885400696,28
690.0,1.048908353488372,0.004920516794545488,43
695.0,1.0472710696969698,0.0061356381674751975,33
700.0,1.0469636117647059,0.005983739636389811,17
705.0,1.0361885175,0.00740242505291646,40
710.0,1.0383445152173914,0.006025865049341413,46
715.0,1.0385422814814813,0.0057499001341854055,27
720.0,1.03825081875,0.008085488635179997,16
725.0,1.0320756212121214,0.006401776061217195,33
730.0,1.0309356642857144,0.007930651716209405,42
735.0,1.0324825827586208,0.007693457251692565,29
740.0,1.033127552173913,0.006129593912833448,23
745.0,1.0279775727272729,0.008449714833548864,33
750.0,1.0269740485714285,0.009768238679979212,35
755.0,1.0266623481481483,0.007635551236126672,27
760.0,1.0259896266666666,0.007324083969779467,15
765.0,1.03022935,0.00030497515472577443,2
