temperature,mean_density,std_density,n_points
250.0,1.186343306,0.0026579687112460943,50
270.0,1.1824978215686275,0.003257957890907359,51
290.0,1.1791126725490197,0.003048737226727042,51
310.0,1.1733330019607844,0.0035605064970866294,51
330.0,1.1714736215686274,0.003356863156895955,51
350.0,1.164849537254902,0.0033475723222634534,51
370.0,1.160805239215686,0.0033594907055134603,51
390.0,1.1553067254901959,0.003938674639156832,51
410.0,1.1512719509803924,0.0038730032519156327,51
430.0,1.1452523352941177,0.0033319513896708317,51
450.0,1.137458074509804,0.004398219947289724,51
470.0,1.1335858960784313,0.004914147601810955,51
490.0,1.1244704,0.004330343049366904,51
510.0,1.1204534725490196,0.0050349718067960805,51
530.0,1.1117556352941178,0.005252568227610769,51
550.0,1.1062086431372546,0.005163390521053192,51
570.0,1.1016807529411763,0.006402621605666005,51
590.0,1.0922589725490197,0.005487352020932442,51
610.0,1.0848674173913042,0.005424245520553659,46
630.0,1.0708786843137255,0.00619072429747514,51
650.0,1.0650660470588236,0.005294381916481688,51
670.0,1.045768611764706,0.00652546025057689,51
690.0,1.047699156862745,0.006022016779205833,51
710.0,1.0410024490196077,0.006023204746908068,51
730.0,1.035902642857143,0.005114405470493489,28
745.0,1.0334876666666666,0.0029014089169459743,3
750.0,1.0387219551724136,0.007198408928395146,29
